Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.89746782,0.6509715319,-0.5150337219,-2.93296051,3.048160269
13.91580657,0.3768094182,-1.624659538,-1.330268621,2.133335079
13.93413246,0.09510219097,-2.398486614,-0.7044634819,2.501609734
13.95248396,-0.5595663786,-3.00090456,0.1700322628,3.057360574
13.97082266,-1.423609972,-3.43565464,1.003003597,3.85180534
13.98914855,-2.108409882,-3.43591404,1.885102987,4.450225926
14.00750006,-2.568877697,-2.374382496,2.425621986,4.25681417
14.02583876,-2.610401869,0.07282733917,1.75515914,3.146440106
14.04416464,-3.200241804,3.694869041,0.7763888836,4.949382238
14.06251615,-3.273151159,5.479166031,0.8298118114,6.436098706
14.08085485,-1.319772124,2.841356277,1.080329895,3.313942763
14.09918079,-0.6226543188,5.037162781,-0.6689798832,5.119398535
14.11753225,0.5495288372,11.16415691,-5.15947485,12.31099355
14.13587094,5.922276497,16.23075294,-9.069737434,19.51335023
14.15419688,10.91474152,6.893657684,-5.765523911,14.13843572
14.17254834,10.1231184,-2.736515999,-3.284339905,10.98876401
14.19088704,5.742513657,-4.993712425,-0.9352695942,7.667356526
14.20921298,1.342908859,-2.324655533,-0.01127004623,2.684688914
14.22756443,0.3132268786,-2.038034916,-0.1192965508,2.065412565
14.24590318,1.394039631,-2.369430065,1.753303289,3.260616161
14.26422907,2.64574194,-1.346888542,2.015153408,3.588161425
14.28258058,4.241179943,-0.5898790359,-0.6711394787,4.334281115
14.30091928,3.946274281,0.1479587555,-2.475245953,4.6606668
14.31925798,2.429128408,-0.002304077148,-2.555972099,3.526140029
14.33759667,1.163823247,-0.8917131424,-2.378326416,2.793935114
14.35593537,0.416595161,-1.662642479,-1.25729835,2.125730623
14.37426131,0.1524454951,-1.645453453,0.2367427349,1.669372283
14.39261277,-0.07848590612,-0.9773445129,-0.4218268394,1.067380071
14.41095146,-0.3088274598,0.2449216843,-1.173015356,1.237467598
14.4292774,-0.8204340339,0.8383817673,0.1214337349,1.179297309
14.44762891,-1.53286767,0.5521011353,1.698105335,2.353308456
14.46596761,-1.988623381,0.1212310791,1.913941383,2.762696426
14.48430631,-1.634515524,-0.4506282806,0.9544148445,1.945665578
14.50264501,-1.238272786,-0.482260704,0.4756412506,1.41142817
14.5209837,-1.016079307,-0.1258926392,0.259598732,1.056246948
14.5393224,-0.6794747114,0.3648195267,0.274153471,0.8184981956
14.55766115,-0.03729689121,0.4685316086,0.7697935104,0.9019395629
14.57599985,0.4753769636,0.2492141724,1.684772253,1.768204882
14.59433855,0.6130783558,0.1183738708,2.339205265,2.42110692
14.61267725,0.4679839611,0.1321792603,2.871488333,2.912374562
14.63101594,-0.3299098015,0.5168333054,2.854779959,2.919884545
14.64935464,-1.20837307,0.9574270248,2.894028187,3.279059489
14.66769334,-1.396706104,0.9586772919,3.423777342,3.819960913
14.68603209,-1.792529106,-0.1120901108,4.164113522,4.534927365
14.70435798,-2.455643654,-1.474432945,3.966805458,4.892819617
14.72270949,-2.565979719,-1.771716118,2.84690094,4.222330504
14.74104818,-2.539871216,-0.9939937592,1.003282309,2.906121948
14.75937412,-2.333469868,-0.001070022583,-0.5837044716,2.405367681
14.77772563,-0.9584593177,0.8127698898,-1.797434926,2.193173835
14.79606433,2.022853613,2.151163101,-2.28717351,3.73505048
14.81439027,5.337399006,4.584554672,-2.531632662,7.47764225
14.83274173,6.099659443,5.700772285,-3.184606552,8.935679541
14.85108042,4.098122597,4.031568527,-4.502732277,7.302242913
14.86940636,1.590366125,1.331553459,-5.669677258,6.037179741
14.88775787,0.779266119,-0.4785518646,-5.493830204,5.569419887
14.90609657,-1.102318168,-0.8853626251,-6.174724579,6.334524129
14.92442251,-3.064610481,-1.371794701,-4.737523079,5.806701562
14.94277396,-5.252149105,-0.3532171249,-1.475412369,5.466870605
14.96111272,-4.251938343,0.5289821625,0.2291433811,4.290840068
14.97943865,0.5916644335,0.01443099976,1.336690903,1.461854174
14.99779011,3.958853722,-0.5862607956,1.02935791,4.13228777
15.01612881,4.831286907,-0.3825149536,-1.107598305,4.971360465
15.03445475,4.002167702,0.3017196655,-3.55331707,5.360451778
15.05280626,3.132579565,0.7127084732,-3.80809927,4.982231242
15.07114496,2.428571701,0.4804153442,-3.223903656,4.064764962
15.08947089,1.907766819,-0.6770968437,-1.992759466,2.840620471
15.1078224,1.34996736,-1.855326653,-1.352347612,2.663361208
15.1261611,1.344788671,-2.43050766,-1.115742683,2.993443801
15.1444998,1.232430577,-3.109326839,-0.8807122707,3.458677873
15.16283855,0.4776101708,-3.411037922,-0.8468513489,3.546892779
25.19412954,-1.165423512,0.9320144653,0.6690227985,1.63537593
25.21246829,-1.32869947,0.8947591782,0.6628713608,1.733618963
25.23080699,-1.147480249,0.3772830963,0.2941124439,1.243203759
25.24914574,-0.8380628824,0.08064556122,0.1262757778,0.8513510871
25.26748449,-0.3193309307,-0.01378536224,1.203898311,1.245605645
25.28582324,-0.2860274315,-0.3873090744,2.748962641,2.790809132
25.30416199,-0.6013464928,-1.086295128,3.856256962,4.051218639
25.32250068,-0.6673699617,-1.654287338,4.201183319,4.564207548
25.34083943,-1.023390532,-1.285852432,3.586002827,3.944636983
25.35917818,-2.220719337,-0.3283720016,3.055697203,3.791662952
25.37750412,-2.834877491,0.6476678848,2.723498583,3.984149672
25.39585563,-2.491882086,0.7359809875,2.907176018,3.899078961
25.41419438,-2.544590235,-0.9506816864,3.727532864,4.612291879
25.43252037,-2.662982941,-2.587814808,3.759252787,5.283961122
25.45087188,-2.584242582,-2.457354546,3.235028267,4.814801032
25.46921058,-2.294982433,-1.202106476,1.422596574,2.955636202
25.48753657,-1.651961923,0.1338634491,-1.057610273,1.966071491
25.50588808,0.5901451707,2.46007061,-2.348017216,3.451579866
25.52422683,5.537817001,7.219006538,-2.005741119,9.316891648
25.54255277,8.99122715,12.86881256,-0.6405597925,15.71174145
25.56090428,6.486505985,10.94894791,-1.603142023,12.82670201
25.57924303,1.979699016,5.306409836,-5.285018444,7.746522671
25.59756896,-0.5945984721,1.850090981,-6.708621502,6.984410242
25.61592048,-2.671885729,-0.5428152084,-5.267930031,5.931669959
25.63425923,-4.643612385,-2.595611095,-5.295762062,7.506359221
25.65258516,-6.300740719,-3.68018055,-4.290596008,8.464766777
25.67093673,-2.663188457,-5.431800365,-0.559710741,6.075385098
25.68927542,2.896680832,-5.770698547,2.105191231,6.791432226
25.70760141,5.558850288,-4.651753902,2.040472984,7.530150124
25.72595292,5.777923584,-4.059523582,0.3657445908,7.070919443
25.74429162,4.483081818,-1.726493835,-2.801373959,5.561159915
25.76261761,3.067291021,1.079090118,-4.466928005,5.525048009
25.78096912,2.006621122,2.698350906,-3.87740159,5.132433052
25.79930787,1.177741051,2.15628624,-2.365028381,3.410279105
25.81763381,0.7288323641,0.1879854202,-1.495813847,1.674513122
25.83598532,0.8223105073,-1.36068058,-0.9826593399,1.86902798
25.85432407,0.427887857,-2.100396156,0.02135324478,2.143643625
25.87265001,-0.6900173426,-2.191335678,0.8088786602,2.43564379
25.89100152,-1.76847887,-2.071963787,1.131087065,2.949560882
25.90934027,-2.513754845,-1.503578186,1.60460639,3.3398312
25.9276662,-2.785564423,0.2271699905,1.385926723,3.119578215
25.94601777,-2.822736502,2.610922813,0.8255505562,3.932720816
25.96435646,-3.34553504,3.821058273,1.088603735,5.194049396
25.98269522,-3.086180687,1.615739822,2.145401001,4.09119443
26.00103396,-1.799600363,-0.7141361237,3.228009462,3.764119679
26.01937266,-0.6480796933,-1.360671997,1.567912579,2.174806986
26.03769865,-1.302840471,2.802236557,0.1740341187,3.095191576
26.05605016,0.4693731666,9.560339928,-3.864534378,10.32254991
26.07438886,6.378587723,17.22793961,-7.960798264,20.02155322
26.09271485,9.849988937,7.338898659,-2.819661617,12.60286504
26.11106636,6.489104271,-3.229867935,-1.779332757,7.463681811
26.12940506,1.641676068,-2.221786022,-0.5053441525,2.808345804
26.14773105,0.6743890047,-2.523599148,-0.8824192286,2.757175526
26.16608256,2.688029528,-3.392081261,-0.2553834915,4.335543651
26.18442131,4.228537083,-3.216307163,0.1264798641,5.314240753
26.20276001,4.459915638,-2.374331951,0.6176562309,5.090166886
26.22109876,3.357184172,-1.708583832,0.4968230724,3.799575955
26.23943751,0.8217298985,-1.411202431,-0.8457168341,1.839013129
26.25776344,-0.06492239237,-1.972887516,-0.5851567984,2.058860983
26.27611496,-0.4045487344,-1.811029911,-0.08846282959,1.857771431
26.29445371,-0.396777451,-1.106525421,0.01630306244,1.175626064
26.3127924,-0.1788386703,-0.3231716156,-0.2517602444,0.4469970735
26.33113115,-0.4121617675,0.3874387741,-0.725414753,0.9198981955
26.3494699,-0.797337532,0.3965597153,-0.4350563288,0.9911007804
26.36780865,-1.120327234,0.0200881958,0.2583084106,1.149895596
26.38614735,-1.464574933,-0.3655414581,0.4138703346,1.565212109
26.4044861,-1.907567382,-0.2603759766,0.3907988071,1.964518433
26.4228248,-1.296809912,0.2208890915,0.0609126091,1.316897218
26.44116355,-0.05083560944,0.4317741394,0.1720658541,0.4675679895
26.4595023,0.3280696869,0.6509666443,1.195598483,1.400301048
26.477841,-0.0167953968,0.5746116638,2.288708925,2.359798549
26.49617975,-0.5247149467,-0.488743782,3.394866943,3.469772013
26.5145185,-1.251130939,-1.662930965,4.011251926,4.518939039
26.53285719,-1.524584174,-1.922341347,3.986385822,4.680921392
26.55119594,-1.956739187,-1.290309906,3.803832054,4.467982341
26.56953469,-2.12580204,-0.2322502136,2.956139565,3.648525127
26.58787339,-1.682186604,-0.4433174133,3.523138285,3.929221993
26.60621214,-1.821007609,-1.927397251,3.805675507,4.638328895
26.62455089,-2.446520567,-1.858788013,2.727277756,4.108357302
26.64287683,-2.442673922,0.05812168121,1.990696788,3.151651586
26.66122834,-1.690281153,2.380852699,0.1283231974,2.922666042
26.67956709,-0.06527394056,3.910928726,-2.022487164,4.403416687
26.69789303,3.377485275,5.77734375,-2.983243942,7.326994746
26.71624454,6.884045124,9.085986137,-1.887010336,11.55448092
26.73458329,6.20529604,9.186161995,-2.166924477,11.29543416
26.75290923,2.802754641,5.220293999,-4.788825989,7.618382857
26.77126074,0.8486891985,1.924603462,-5.423055649,5.816691879
26.78959949,-0.7118338943,-0.1119403839,-4.99220562,5.043942416
26.80792542,-2.791452885,-1.822313786,-4.91444397,5.938416984
26.82627693,-5.310851097,-2.839920044,-3.829254627,7.136769313
26.84461568,-5.073822498,-3.704859257,-0.8603625298,6.341126125
26.86294162,-0.1913006902,-5.275630951,0.4500689507,5.298248762
26.88129313,3.01431036,-4.609700203,0.1167812347,5.508996348
26.89963188,3.783617258,-3.68205452,-0.7343688011,5.330345446
26.91795782,3.498425961,-2.302708149,-2.382722378,4.818590556
26.93630933,3.180706024,-0.09132671356,-3.355781317,4.624553992
26.95464808,2.981117725,1.553290367,-3.395817995,4.778216583
26.97298678,2.192493439,1.666046143,-2.718068123,3.869190038
26.99132553,1.334753036,0.3488931656,-2.164010763,2.566366048
27.00966428,1.175408244,-1.330561638,-1.254604578,2.173939157
27.02799022,0.9921934605,-2.478231907,-0.3464679718,2.691862051
27.04634173,0.1048864722,-2.627739906,0.916560173,2.784977691
27.06468048,-0.8526872993,-2.324481487,1.59899354,2.947383612
27.08300641,-1.775684476,-1.415001869,1.315457821,2.624064581
27.10135792,-2.954610586,0.1101646423,0.3097219467,2.972841679
27.11969667,-3.893409252,1.782377243,-0.1403622627,4.284297586
27.13802261,-4.190913677,3.371677399,-0.1284162998,5.380377001
27.15637412,-4.172253609,3.494163513,1.490254164,5.642493802
27.17471287,-3.181267262,0.8031692505,3.301852942,4.654865743
27.19303881,-2.692724228,-1.181587219,3.956178188,4.929326321
27.21139032,-0.8875797987,-2.060973167,2.426813364,3.305273272
27.22972907,-0.8145785332,-0.4786558151,0.1100437641,0.9511883126
27.24805501,-1.435368299,4.433143616,-2.475518465,5.276479522
27.26640652,1.67438674,13.37065315,-7.775592327,15.5575632
27.28474527,8.771252632,15.63018417,-7.061597824,19.26405185
27.30307126,10.09853935,1.783556938,-2.836337805,10.6398489
27.32142277,6.315470219,-3.77707243,-1.527093291,7.515547494
27.33976147,1.793824196,-1.792012215,-0.08793473244,2.537093916
27.35808746,2.036155701,-2.954856873,0.08604955673,3.589500481
27.37643897,3.64509058,-3.146083355,2.014356852,5.219402201
27.39477766,4.709859848,-1.577765465,2.020765305,5.362426323
27.41310365,4.338168621,-0.322851181,-0.3613642454,4.365148793
27.43145516,2.173857927,0.3334188461,-0.9537594318,2.397182402
27.44979391,-0.1643588543,0.3979873657,-1.028554201,1.115047766
27.46813261,-0.4983794391,-0.7365570068,-1.562656403,1.797997031
27.48647136,-0.2382434607,-2.097500324,-1.354557395,2.508205194
27.50481011,-0.3352666497,-2.614478111,0.06606507301,2.636714644
27.52314881,-0.5201582313,-2.412606239,0.7859761715,2.590172194
27.54148756,-0.5323424339,-1.512732506,-0.5411698818,1.692516748
27.55982631,-0.09782469273,-0.1697731018,-1.09606421,1.113440312
27.57815225,-0.1659735441,1.074407578,0.2475132942,1.11497161
27.59650376,-1.108193159,1.732093811,1.156583786,2.359221715
27.61484251,-1.593440175,1.143413544,0.7776968479,2.109800586
27.63318126,-1.71889925,0.3365688324,0.2826545238,1.774200324
27.65151996,-1.997963667,0.07092571259,1.047951102,2.257230778
27.66985871,-2.172531605,-0.3687601089,2.230401993,3.135374083
27.68819746,-1.691177845,-1.226646423,3.28077817,3.889505026
27.70653615,-1.081352472,-2.091027737,3.795194626,4.466007435
27.7248749,-1.122429967,-2.110404015,3.577969074,4.30296605
27.74321365,-1.562312126,-0.8891468048,2.720526695,3.260777012
27.76155235,-1.782222509,0.3586874008,2.017922878,2.716060836
27.7798911,-1.045600057,0.3121938705,2.940335035,3.136289944
27.79822985,-1.347237706,-1.123862267,3.721603394,4.114419479
27.81656855,-2.133384466,-1.902082443,3.373916388,4.421827528
27.8349073,-2.599837303,-0.6291627884,2.506805897,3.665934481
27.85323329,-2.576400995,2.041129112,0.6555063725,3.351677005
27.8715848,-1.553542852,4.604759216,-2.042438984,5.271513999
27.8899235,1.563462853,6.001506805,-3.066559315,6.918546528
27.90824949,5.42053318,8.614011765,-3.06063509,10.62783448
27.926601,6.126388073,8.974738121,-2.51837635,11.15440606
27.94493975,1.956088781,4.608804703,-5.783658981,7.6497108
27.96326568,-0.01468725502,0.9144277573,-6.009940624,6.079126594
27.98161719,-0.9162635803,-1.139932632,-5.007528305,5.216735098
27.99995594,-2.796476841,-2.542590141,-5.047697067,6.305893516
28.01828188,-5.303053856,-3.512217522,-4.563449383,7.828353747
28.03663339,-5.409101009,-4.441320419,-1.423157811,7.142064054
28.05497214,-1.765571952,-4.863088608,0.7016384602,5.221031666
28.07329808,3.521402597,-4.193893909,1.83044076,5.774039812
28.09164964,5.548528671,-3.061420441,1.697158813,6.560397364
28.10998834,4.563881874,-1.400681973,-0.1408047676,4.776060482
28.12831433,2.445826292,1.473396301,-2.805341244,4.002861777
28.14666584,1.049047947,2.930268288,-3.672148228,4.813693638
28.16500459,0.5316733718,2.698432922,-3.01497674,4.080968213
28.18334329,0.714563489,1.240265846,-2.638431549,3.001696418
28.20168204,0.7188746929,-0.1678390503,-2.076915741,2.204207287
28.22002079,0.5818170309,-1.263014793,-1.026465416,1.728394826
28.23834673,0.3651191592,-2.116846561,0.6915214062,2.256668611
28.25669829,-0.6232794523,-2.179661751,1.390195847,2.659332081
28.27503699,-1.783623934,-2.237843513,1.03161335,3.041953983
28.29336298,-3.028133154,-1.631734848,0.1294927597,3.442225644
28.31171449,-3.780941963,-0.3557338715,-0.4792630672,3.827761984
28.33005324,-4.213876247,1.846055031,0.6161079407,4.641579602
28.34837917,-4.310335159,3.847014427,2.52686286,6.305834211
28.36673068,-2.991095066,2.526515961,3.254338503,5.091232826
28.38506943,-0.8043746948,0.705039978,2.259889603,2.500240196
28.40339537,-0.07022213936,1.133956909,-0.1965899467,1.153012154
28.42174693,-0.2290058732,3.394059181,-2.237077236,4.071436599
28.44008563,0.9649221897,5.953921318,-4.333334446,7.426845987
28.45841162,3.767119646,9.337391853,-5.398459435,11.42459808
28.47676313,6.680844784,6.769861221,-1.857001424,9.690880366
28.49510188,5.864725113,-0.1685085297,-0.3602554798,5.878195283
28.51342782,1.970847368,-0.1552686691,-1.086457968,2.25582327
28.53177933,1.029340982,-0.4124174118,-2.50081563,2.735637
28.55011808,2.57977128,-1.608286858,-1.395155668,3.344886517
28.56844407,3.92434144,-2.567480087,0.7490394115,4.749049355
28.58679558,4.142644405,-2.652232647,2.246607542,5.407687688
28.60513433,2.836862087,-2.742496967,2.208524227,4.521797804
28.62346027,0.7205978036,-2.765360355,0.9911828041,3.024718572
28.64181178,-0.811727643,-2.445806503,-0.5889207125,2.643425585
28.66015053,-1.079479218,-1.929067612,-2.474416733,3.318028842
28.67848928,-0.8469320536,-1.379358292,-2.305463791,2.816928556
28.69682798,-0.2855778933,-1.251198769,-0.6521109343,1.439549152
28.71516673,-0.2844563723,-0.7536239624,0.5892055035,0.9980118385
28.73350548,-0.7949237823,-0.08302879333,0.7004160881,1.062723057
28.75184423,-0.801112175,-0.06893730164,0.8188238144,1.147608604
28.77018298,-0.7877284884,0.03525352478,1.430588961,1.633506583
28.78852167,-0.963008821,0.3391780853,1.15812993,1.543921209
28.80686042,-0.8893052936,0.6099472046,0.7964884043,1.34063167
28.82519917,-0.7366331816,0.6886520386,1.310029626,1.653193181
28.84353792,-0.8407815695,0.2434024811,1.987617135,2.171814976
28.86187667,-1.023666382,-1.197207451,2.969218731,3.361169203
28.88021537,-0.8130360842,-2.441495895,3.460646152,4.312540049
28.89855412,-0.3535838127,-2.479837894,3.880939484,4.619124243
28.91689287,-0.1525342464,-1.256682396,3.411737204,3.63902021
28.93523162,-0.246417284,0.1741447449,3.383019447,3.396449389
28.95357032,-0.6902377605,0.2892227173,3.489373922,3.568726428
28.97190907,-1.843318939,-0.09206867218,3.156646729,3.656599502
28.99024782,-2.123417854,0.6377096176,2.744632721,3.528255336
29.00857376,-2.051831722,2.122920036,1.506178975,3.314419708
29.02692527,-1.618032813,3.668814659,-0.6648846865,4.06451754
29.04526402,-0.01960152388,4.049964905,-1.479998946,4.311959744
29.06359001,2.836105585,4.99467659,-2.502481937,6.26519792
29.08194152,6.138677597,7.069233894,-2.830235004,9.780984647
29.10028027,6.318912506,5.945537567,-3.452820539,9.338096267
29.11860621,3.217996836,1.779631615,-4.280761719,5.643360099
29.13695772,0.8736075163,-0.5328702927,-3.735013962,3.872656728
29.15529647,-1.45030117,-0.8418874741,-4.39399004,4.703115613
29.1736224,-4.172235489,-1.33574295,-4.049401283,5.965685959
29.19197397,-5.487745762,-1.980407238,-2.433609247,6.321378041
29.21031266,-2.06664753,-3.339391708,-1.270671606,4.127611334
29.22863865,2.192106962,-4.111228943,-0.5610921383,4.692798818
29.24699016,4.099190712,-3.255924225,-0.773481369,5.291755898
29.26532891,4.182141781,-2.633136749,-1.739231586,5.239145496
